19.105 0.994317 0.000316794
19.11 0.994787 0.000278413
19.115 0.994579 0.000317256
19.12 0.994605 0.000264625
19.125 0.994978 0.000319654
19.13 0.994504 0.000309224
19.135 0.994707 0.000299216
19.14 0.994657 0.000238957
19.145 0.994657 0.000308309
19.15 0.994901 0.000239887
19.155 0.995044 0.000356599
19.16 0.994428 0.000347954
19.165 0.995412 0.000319531
19.17 0.995043 0.000370687
19.175 0.994775 0.000353363
19.18 0.994904 0.000365423
19.185 0.994462 0.000348348
19.19 0.994987 0.000269921
19.195 0.99455 0.000270082
19.2 0.995091 0.000351128
19.205 0.994445 0.000243641
19.21 0.995022 0.000293255
19.215 0.995067 0.000349592
19.22 0.994777 0.000382301
19.225 0.995175 0.000343202
19.23 0.994801 0.000323239
19.235 0.994972 0.000378351
19.24 0.994673 0.00031102
19.245 0.994905 0.000356462
19.25 0.995053 0.000322454
19.255 0.994648 0.000276068
19.26 0.995017 0.000375101
19.265 0.994827 0.000263289
19.27 0.995122 0.000290862
19.275 0.994872 0.000286085
19.28 0.995129 0.000280486
19.285 0.994768 0.000232353
19.29 0.99502 0.000265569
19.295 0.995515 0.000343003
19.3 0.994541 0.0002743
19.305 0.995313 0.000307799
19.31 0.994755 0.000385064
19.315 0.995213 0.000341432
19.32 0.994945 0.000298351
19.325 0.995557 0.000355442
19.33 0.994806 0.000371098
19.335 0.995297 0.000195886
19.34 0.995219 0.000355066
19.345 0.995167 0.000415179
19.35 0.99505 0.000275698
19.355 0.99526 0.00040288
19.36 0.995341 0.000305949
19.365 0.995049 0.000374496
19.37 0.995209 0.000274641
19.375 0.995261 0.000310034
19.38 0.995076 0.000325009
19.385 0.995311 0.000397421
19.39 0.995083 0.000396521
19.395 0.995885 0.0003564
19.4 0.99503 0.000251123
19.405 0.995279 0.000285646
19.41 0.995148 0.000367361
19.415 0.995404 0.000289387
19.42 0.995675 0.000288258
19.425 0.995094 0.000358144
19.43 0.995527 0.000294211
19.435 0.994974 0.000322355
19.44 0.995766 0.000329685
19.445 0.994975 0.000312711
19.45 0.995606 0.00026133
19.455 0.995176 0.000279145
19.46 0.99558 0.000323958
19.465 0.995649 0.000344355
19.47 0.995473 0.000289108
19.475 0.995576 0.000342362
19.48 0.99512 0.000282799
19.485 0.995671 0.000326297
19.49 0.995305 0.000303571
19.495 0.995714 0.000293737
19.5 0.995742 0.000331448
19.505 0.995486 0.000287029
19.51 0.996014 0.00029664
19.515 0.995356 0.000257346
19.52 0.995655 0.000341508
19.525 0.995565 0.000340452
19.53 0.995749 0.000326495
19.535 0.995587 0.000277881
19.54 0.995868 0.000331332
19.545 0.995706 0.000304229
19.55 0.995604 0.000370542
19.555 0.995762 0.000365877
19.56 0.995407 0.000303438
19.565 0.996 0.00025847
19.57 0.995409 0.00028417
19.575 0.995935 0.000299745
19.58 0.995639 0.000306941
19.585 0.995679 0.000299591
19.59 0.995908 0.000256015
19.595 0.995559 0.000344765
19.6 0.995934 0.000253565
19.605 0.995754 0.000280866
19.61 0.996006 0.00029883
19.615 0.995533 0.000280604
19.62 0.996189 0.000289569
19.625 0.995903 0.000279999
19.63 0.995707 0.000352188
19.635 0.995966 0.000359212
19.64 0.995834 0.000285735
19.645 0.996089 0.000236342
19.65 0.995807 0.000343441
19.655 0.996263 0.000306373
19.66 0.995766 0.000297825
19.665 0.996164 0.000291977
19.67 0.995992 0.000336513
19.675 0.995883 0.000287052
19.68 0.99639 0.000350058
19.685 0.995771 0.000313761
19.69 0.996452 0.00029045
19.695 0.995723 0.000311041
19.7 0.996084 0.000322588
19.705 0.995781 0.000248893
19.71 0.996389 0.000313175
19.715 0.996104 0.000223406
19.72 0.995885 0.000295805
19.725 0.9966 0.000215619
19.73 0.996052 0.000351549
19.735 0.996304 0.000266971
19.74 0.996162 0.000260559
19.745 0.996533 0.000243681
19.75 0.996511 0.000259299
19.755 0.995977 0.000291813
19.76 0.996315 0.000286996
19.765 0.996056 0.000262057
19.77 0.996768 0.000291379
19.775 0.996247 0.000252625
19.78 0.996418 0.000341806
19.785 0.996048 0.000249547
19.79 0.996671 0.000335839
19.795 0.996533 0.000254385
19.8 0.996138 0.000310807
19.805 0.996586 0.00029919
19.81 0.995914 0.000254104
19.815 0.996656 0.000315327
19.82 0.996236 0.000266499
19.825 0.996842 0.000331107
19.83 0.996481 0.000249793
19.835 0.99675 0.000311936
19.84 0.996757 0.000335004
19.845 0.996283 0.000272097
19.85 0.996833 0.000213623
19.855 0.996524 0.000256206
19.86 0.99684 0.000244073
19.865 0.996461 0.000348872
19.87 0.996747 0.000217609
19.875 0.996951 0.000285779
19.88 0.996513 0.000290415
19.885 0.996923 0.000298263
19.89 0.996728 0.000202567
19.895 0.996888 0.000296012
19.9 0.996462 0.000243766
19.905 0.997086 0.00018918
19.91 0.996344 0.000254461
19.915 0.997256 0.000275808
19.92 0.996941 0.000253063
19.925 0.996659 0.000246477
19.93 0.99693 0.00029353
19.935 0.996464 0.000248198
19.94 0.99729 0.000275682
19.945 0.996732 0.000260133
19.95 0.997096 0.000258572
19.955 0.996709 0.000238856
19.96 0.997251 0.000267421
19.965 0.997255 0.000308786
19.97 0.996639 0.000260227
19.975 0.997212 0.000310081
19.98 0.997103 0.000260921
19.985 0.997266 0.000330227
19.99 0.996568 0.000218207
19.995 0.99722 0.000268254
20 0.997205 0.000217963
20.005 0.996839 0.000265007
20.01 0.997398 0.000196745
20.015 0.996735 0.000231649
20.02 0.997187 0.000269353
20.025 0.996995 0.00028913
20.03 0.997398 0.000233572
20.035 0.997053 0.000212362
20.04 0.997022 0.000352312
20.045 0.997532 0.000254933
20.05 0.997208 0.000263933
20.055 0.997312 0.000240463
20.06 0.997004 0.000213193
20.065 0.997648 0.000229359
20.07 0.997112 0.000214214
20.075 0.997638 0.00025699
20.08 0.997226 0.000206346
20.085 0.997515 0.000233558
20.09 0.997433 0.000189983
20.095 0.997167 0.000251944
20.1 0.997467 0.000280141
20.105 0.9972 0.000187228
20.11 0.997537 0.000284868
20.115 0.997388 0.000285976
20.12 0.997297 0.000254594
20.125 0.997829 0.000251624
20.13 0.997016 0.000191937
20.135 0.997679 0.000182765
20.14 0.99753 0.000245672
20.145 0.997702 0.000326449
20.15 0.997263 0.000323354
20.155 0.997717 0.000274672
20.16 0.997168 0.000203208
20.165 0.997796 0.00023222
20.17 0.997736 0.000230374
20.175 0.997426 0.000235361
20.18 0.997616 0.000203004
20.185 0.997473 0.000225728
20.19 0.997941 0.000202653
20.195 0.997422 0.000238539
20.2 0.998148 0.000230153
20.205 0.99748 0.000281243
20.21 0.997727 0.000261119
20.215 0.997974 0.000282085
20.22 0.997488 0.000258777
20.225 0.997729 0.000281755
20.23 0.99756 0.000230082
20.235 0.998121 0.000195723
20.24 0.997551 0.000226294
20.245 0.998127 0.000222205
20.25 0.997887 0.000156935
20.255 0.997807 0.000143891
20.26 0.997723 0.000203969
20.265 0.997707 0.000204433
20.27 0.998348 0.000248343
20.275 0.997447 0.00018668
20.28 0.998035 0.000235731
20.285 0.997803 0.000217203
20.29 0.998159 0.000242035
20.295 0.998039 0.000232517
20.3 0.997822 0.000229876
20.305 0.998009 0.000169413
20.31 0.997952 0.000180667
20.315 0.998404 0.00024423
20.32 0.997842 0.000242697
20.325 0.998113 0.000280174
20.33 0.997972 0.000214463
20.335 0.998251 0.000181714
20.34 0.998108 0.000152555
20.345 0.997971 0.000233788
20.35 0.998301 0.000282346
20.355 0.997856 0.000232338
20.36 0.998163 0.000225023
20.365 0.998081 0.000300974
20.37 0.998246 0.000280201
20.375 0.99855 0.000242418
20.38 0.998124 0.000265523
20.385 0.998539 0.000197074
20.39 0.997895 0.000177166
20.395 0.998361 0.000242599
20.4 0.998139 0.000188339
20.405 0.998387 0.00018805
20.41 0.998203 0.000261382
20.415 0.998701 0.000161035
20.42 0.998496 0.000278985
20.425 0.998102 0.000272092
20.43 0.998688 0.000216868
20.435 0.998108 0.000268997
20.44 0.998557 0.000207169
20.445 0.9985 0.000199949
20.45 0.998711 0.000242714
20.455 0.997991 0.000237482
20.46 0.998857 0.000235347
20.465 0.998719 0.000195987
20.47 0.998429 0.000148741
20.475 0.998751 0.000317789
20.48 0.998194 0.000179077
20.485 0.998719 0.000229854
20.49 0.998546 0.000166079
20.495 0.99893 0.000213992
20.5 0.998821 0.000246802
20.505 0.998564 0.000296664
20.51 0.998645 0.000207015
20.515 0.99851 0.00019224
20.52 0.998915 0.000259388
20.525 0.998255 0.000345169
20.53 0.99892 0.000255101
20.535 0.998514 0.000211568
20.54 0.998971 0.000209511
20.545 0.999021 0.000206539
20.55 0.998563 0.000169113
20.555 0.99905 0.000178554
20.56 0.998449 0.000206085
20.565 0.999175 0.000245594
20.57 0.998831 0.000214244
20.575 0.999123 0.000197704
20.58 0.998557 0.000188939
20.585 0.999324 0.000192949
20.59 0.999231 0.000185814
20.595 0.99862 0.000203632
20.6 0.998948 0.000221235
20.605 0.998755 0.00028152
20.61 0.999393 0.000152429
20.615 0.998803 0.000254922
20.62 0.999033 0.000223512
20.625 0.999188 0.000194133
20.63 0.998837 0.00018487
20.635 0.999286 0.000211287
20.64 0.998892 0.000210202
20.645 0.999382 0.000271626
20.65 0.998768 0.000142181
20.655 0.99963 0.000187193
20.66 0.998816 0.000250261
20.665 0.999139 0.000208119
20.67 0.999256 0.000227092
20.675 0.999042 0.000244348
20.68 0.999257 0.000259929
20.685 0.998965 0.000292377
20.69 0.999474 0.000199932
20.695 0.998993 0.00029041
20.7 0.999566 0.00019355
20.705 0.998893 0.000183051
20.71 0.999362 0.000237846
20.715 0.999402 0.000246125
20.72 0.999262 0.000210442
20.725 0.999439 0.000204834
20.73 0.998839 0.000142924
20.735 0.999381 0.000176194
20.74 0.999211 0.000209279
20.745 0.999661 0.000157715
20.75 0.999608 0.000249342
20.755 0.999063 0.000217256
20.76 0.999623 0.000204767
20.765 0.999068 0.000263455
20.77 0.999466 0.000238177
20.775 0.999357 0.000227555
20.78 0.999829 0.000148063
20.785 0.999355 0.000213669
20.79 0.999218 0.000230638
20.795 0.999656 0.000236588
20.8 0.999317 0.000216291
20.805 0.999766 0.000306551
20.81 0.999302 0.000181902
20.815 0.999705 0.000262467
20.82 0.999223 0.00023477
20.825 0.999731 0.000242222
20.83 0.999457 0.00021601
20.835 0.999822 0.000249419
20.84 0.999825 0.000216636
20.845 0.999522 0.000177085
20.85 0.999846 0.000224442
20.855 0.99944 0.000169316
20.86 1 0.000202641
20.865 0.999437 0.000204296
20.87 0.99988 0.00024955
20.875 0.999782 0.000162134
20.88 0.999664 0.000157194
20.885 0.999719 0.000166135
20.89 0.999363 0.00023651
20.895 0.9999 0.000235343
20.9 0.999537 0.000186769
20.905 0.99998 0.000230853
20.91 0.999629 0.000150226
20.915 0.999891 0.000215155
20.92 0.999996 0.000190626
20.925 0.999778 0.000187478
20.93 1.00006 0.000207579
20.935 0.999602 0.000188894
20.94 0.999978 0.000218972
20.945 0.999583 0.000207283
20.95 1.00007 0.000221896
20.955 0.99979 0.000237796
20.96 1.0001 0.000214673
20.965 1.0002 0.000208236
20.97 0.999456 0.000198527
20.975 1.00026 0.00024348
20.98 0.9998 0.000199137
20.985 1.00019 0.000212132
20.99 0.999824 0.000166691
20.995 1.00043 0.000205334
21 1.00015 9.21805e-05
21.005 0.999791 0.00021741
21.01 1.00041 0.000214899
21.015 0.999896 0.000209532
21.02 1.00041 0.000203472
21.025 0.999626 0.000217648
21.03 1.00041 0.000212448
21.035 0.999998 0.000175341
21.04 1.0004 0.000216132
21.045 1.00037 0.000231647
21.05 0.999779 0.000235411
21.055 1.00038 0.000230719
21.06 0.999909 0.000258288
21.065 1.0003 0.000184314
21.07 1.00002 0.000178153
21.075 1.00012 0.000229238
21.08 1.00017 0.000173681
21.085 1.00034 0.000201307
21.09 1.00037 0.000221054
21.095 1.00002 0.000171981
21.1 1.00027 0.000170484
21.105 1.00004 0.000205103
21.11 1.00037 0.000191687
21.115 1.00004 0.000210413
21.12 1.00043 0.000244028
21.125 1.00038 0.000223163
21.13 0.999896 0.00022439
21.135 1.00039 0.000200767
21.14 1.0002 0.000187942
21.145 1.00034 0.000277124
21.15 1.00005 0.000208681
21.155 1.00066 0.000195903
21.16 1.00011 0.000234366
21.165 1.00049 0.000264483
21.17 1.00051 0.000266182
21.175 0.99998 0.000261259
21.18 1.00078 0.000210475
21.185 1.00005 0.000226256
21.19 1.00057 0.000217493
21.195 1.00028 0.000190473
21.2 1.00068 0.000214085
21.205 0.999975 0.000224149
21.21 1.00103 0.00029773
21.215 1.00013 0.000206947
21.22 1.00042 0.000224978
21.225 1.0006 0.000234935
21.23 1.00006 0.000271691
21.235 1.00079 0.000160351
21.24 1.00016 0.000269463
21.245 1.00066 0.000246334
21.25 1.00048 0.000249264
21.255 1.0005 0.000247306
21.26 1.00076 0.000223601
21.265 1.00025 0.000214653
21.27 1.00059 0.000244824
21.275 1.00023 0.000170303
21.28 1.00077 0.000233242
21.285 1.00033 0.000250399
21.29 1.0007 0.000242083
21.295 1.00096 0.000234536
21.3 1.00027 0.0001711
21.305 1.0009 0.000217447
21.31 1.00026 0.00030323
21.315 1.00082 0.00023284
21.32 1.00062 0.000241749
21.325 1.0008 0.000234222
21.33 1.00013 0.000297852
21.335 1.00074 0.000207554
21.34 1.0009 0.000217564
21.345 1.00038 0.000191684
21.35 1.00081 0.000243424
21.355 1.00054 0.000166774
21.36 1.00093 0.000203272
21.365 1.0005 0.000224069
21.37 1.00085 0.000203342
21.375 1.00099 0.000225388
21.38 1.00068 0.000189623
21.385 1.00069 0.00025918
21.39 1.00055 0.000216585
21.395 1.001 0.000260904
21.4 1.00063 0.00021893
21.405 1.00106 0.000166519
21.41 1.00053 0.000243712
21.415 1.00104 0.000199722
21.42 1.00075 0.00021018
21.425 1.00051 0.000241709
21.43 1.00103 0.000240944
21.435 1.0004 0.000289309
21.44 1.00136 0.000250948
21.445 1.00069 0.000246264
21.45 1.00099 0.000238451
21.455 1.00083 0.000206146
21.46 1.00125 0.000254903
21.465 1.00099 0.000219911
21.47 1.00081 0.000258469
21.475 1.0011 0.000197642
21.48 1.00073 0.000251127
21.485 1.00099 0.000191078
21.49 1.00063 0.000222758
21.495 1.00093 0.000275419
21.5 1.00109 0.000268499
21.505 1.00081 0.000195909
21.51 1.00109 0.000205878
21.515 1.00075 0.000190665
21.52 1.00132 0.000194509
21.525 1.00085 0.000203255
21.53 1.00117 0.000209889
21.535 1.00082 0.000195253
21.54 1.00093 0.000198764
21.545 1.00105 0.000204881
21.55 1.00101 0.000250036
21.555 1.00115 0.000198238
21.56 1.00053 0.000186099
21.565 1.0013 0.000236613
21.57 1.00084 0.000262066
21.575 1.00137 0.000229907
21.58 1.00066 0.000232087
21.585 1.00147 0.000226598
21.59 1.00116 0.000192549
21.595 1.00093 0.000199754
21.6 1.0013 0.000231629
21.605 1.00085 0.000240075
21.61 1.0012 0.000189242
21.615 1.0008 0.000236156
21.62 1.00149 0.000254793
21.625 1.00138 0.000268631
21.63 1.00084 0.000231109
21.635 1.00153 0.000273293
21.64 1.00096 0.000168507
21.645 1.00114 0.000262308
21.65 1.00103 0.000285683
21.655 1.00148 0.000242019
21.66 1.0009 0.000168816
21.665 1.0013 0.000261998
21.67 1.00141 0.000256832
21.675 1.00102 0.000238657
21.68 1.00143 0.000214559
21.685 1.00066 0.000191234
21.69 1.00159 0.00027396
21.695 1.00104 0.000213278
21.7 1.00145 0.000223802
21.705 1.00088 0.000291923
21.71 1.00155 0.000236515
21.715 1.0014 0.000280497
21.72 1.00112 0.000235287
21.725 1.00128 0.000208977
21.73 1.00114 0.000262397
21.735 1.00135 0.000224801
21.74 1.00093 0.000265069
21.745 1.00126 0.000209468
21.75 1.00123 0.000275407
21.755 1.00121 0.000253937
21.76 1.00143 0.00028452
21.765 1.00109 0.000248765
21.77 1.00143 0.000279323
21.775 1.00104 0.000201946
21.78 1.00164 0.000239602
21.785 1.00093 0.000238217
21.79 1.00141 0.000238298
21.795 1.00158 0.00021109
21.8 1.00089 0.00023868
21.805 1.00145 0.000243538
21.81 1.00088 0.000288249
21.815 1.00158 0.000286914
21.82 1.00095 0.000255944
21.825 1.00115 0.000256057
21.83 1.00127 0.000260336
21.835 1.00156 0.000332966
21.84 1.00134 0.000266016
21.845 1.00113 0.000254236
21.85 1.00144 0.000230574
21.855 1.00126 0.000229008
21.86 1.00154 0.000227941
21.865 1.0009 0.000215779
21.87 1.00153 0.000194638
21.875 1.00155 0.000267412
21.88 1.00107 0.000250079
21.885 1.00189 0.000203987
21.89 1.00128 0.000290266
21.895 1.00142 0.000251609
21.9 1.0011 0.000195558
21.905 1.00162 0.00020899
21.91 1.00121 0.000200806
21.915 1.0015 0.000190741
21.92 1.00152 0.000216857
21.925 1.00123 0.00023441
21.93 1.00168 0.000191945
21.935 1.00103 0.000260153
21.94 1.0017 0.000230613
21.945 1.00134 0.000238057
21.95 1.00144 0.000253655
21.955 1.0012 0.000258388
21.96 1.00153 0.000274925
21.965 1.00152 0.000264433
21.97 1.00135 0.000324483
21.975 1.00173 0.000258263
21.98 1.00108 0.000205655
21.985 1.00179 0.000230469
21.99 1.00117 0.000232129
21.995 1.0016 0.000277633
22 1.00162 0.000205209
22.005 1.00128 0.000235042
22.01 1.00152 0.000190886
22.015 1.00108 0.00024806
22.02 1.00152 0.000220199
22.025 1.00137 0.00019039
22.03 1.00141 0.000320112
22.035 1.00113 0.000244851
22.04 1.00165 0.000247938
22.045 1.00165 0.000329407
22.05 1.00101 0.00023629
22.055 1.00168 0.000221714
22.06 1.00114 0.000233782
22.065 1.00173 0.000226475
22.07 1.0014 0.000247614
22.075 1.00162 0.000271809
22.08 1.00134 0.000206856
22.085 1.00163 0.000257956
22.09 1.00163 0.000196723
22.095 1.00119 0.000294031
22.1 1.00138 0.000205313
22.105 1.00118 0.000243266
22.11 1.00166 0.000234426
22.115 1.00104 0.000216622
22.12 1.00174 0.00027799
22.125 1.00174 0.000182669
22.13 1.00096 0.000236942
22.135 1.00148 0.000280758
22.14 1.00122 0.000241574
22.145 1.00165 0.000274314
22.15 1.00136 0.000207618
22.155 1.00159 0.000195334
22.16 1.0015 0.000236998
22.165 1.00151 0.000172098
22.17 1.00154 0.000216251
22.175 1.00112 0.000274535
22.18 1.00144 0.000289836
22.185 1.00112 0.00024106
22.19 1.00167 0.000264713
22.195 1.00127 0.00025361
22.2 1.00159 0.0002123
22.205 1.00153 0.000254218
22.21 1.00128 0.000166406
22.215 1.00157 0.000218137
22.22 1.00132 0.000239225
22.225 1.00171 0.000174187
22.23 1.00128 0.000239739
22.235 1.0017 0.000294909
22.24 1.00132 0.000240152
22.245 1.00162 0.000237299
22.25 1.00165 0.000243123
22.255 1.00143 0.000242296
22.26 1.00162 0.000160184
22.265 1.00124 0.000204856
22.27 1.0015 0.000230376
22.275 1.00153 0.000219976
22.28 1.00161 0.000214946
22.285 1.00121 0.000235974
22.29 1.00174 0.000201406
22.295 1.00179 0.000193787
22.3 1.00137 0.000205813
22.305 1.0016 0.000198944
22.31 1.00128 0.000171188
22.315 1.00175 0.000204013
22.32 1.00115 0.000214622
22.325 1.00158 0.000195384
22.33 1.00178 0.000224567
22.335 1.00137 0.00018944
22.34 1.00153 0.00027154
22.345 1.00119 0.000195832
22.35 1.00175 0.000168735
22.355 1.00123 0.000197534
22.36 1.00155 0.000287536
22.365 1.00118 0.000250681
22.37 1.00159 0.000213792
22.375 1.00145 0.000172192
22.38 1.00127 0.000194537
22.385 1.00188 0.000301996
22.39 1.00124 0.000230926
22.395 1.00176 0.000215489
22.4 1.0015 0.0002107
22.405 1.00167 0.000200433
22.41 1.00117 0.00025113
22.415 1.00146 0.000251062
22.42 1.00177 0.000252982
22.425 1.00138 0.000240063
22.43 1.00176 0.000219512
22.435 1.00105 0.000218971
22.44 1.00169 0.000197674
22.445 1.00121 0.000207872
22.45 1.00161 0.00024327
22.455 1.00165 0.000247401
22.46 1.00137 0.000304825
22.465 1.00161 0.000221581
22.47 1.00139 0.000228473
22.475 1.0014 0.000195252
22.48 1.00136 0.000220032
22.485 1.00174 0.000261305
22.49 1.00129 0.00013048
22.495 1.00168 0.000256588
22.5 1.00173 0.000214393
22.505 1.00135 0.000273529
22.51 1.00152 0.000268674
22.515 1.00127 0.000168322
22.52 1.00174 0.000229316
22.525 1.00128 0.000280999
22.53 1.00147 0.00017998
22.535 1.00128 0.000243879
22.54 1.00129 0.000195087
22.545 1.00167 0.000173617
22.55 1.00121 0.000246577
22.555 1.00166 0.000270628
22.56 1.00115 0.00022446
22.565 1.00169 0.000241897
22.57 1.00105 0.000161223
22.575 1.00163 0.000253155
22.58 1.00143 0.000243853
22.585 1.00122 0.00021592
22.59 1.00163 0.000196641
22.595 1.00135 0.00018902
22.6 1.00154 0.000195252
22.605 1.00109 0.000152169
22.61 1.00173 0.000224647
22.615 1.00096 0.000201455
22.62 1.00148 0.000198679
22.625 1.0015 0.00017803
22.63 1.00131 0.000296244
22.635 1.00147 0.000191078
22.64 1.00115 0.000239467
22.645 1.00147 0.000207011
22.65 1.00128 0.000197398
22.655 1.00156 0.000173915
22.66 1.00109 0.000244945
22.665 1.00188 0.000217313
22.67 1.00136 0.0002272
22.675 1.00115 0.000163029
22.68 1.00158 0.00021084
22.685 1.001 0.000223603
22.69 1.00152 0.000145
22.695 1.00127 0.000223039
22.7 1.0018 0.000238702
22.705 1.00151 0.000258723
22.71 1.001 0.000210734
22.715 1.00171 0.00028536
22.72 1.00104 0.000227958
22.725 1.00207 0.000239967
22.73 1.00115 0.000203215
22.735 1.00151 0.000199311
22.74 1.00099 0.000204306
22.745 1.00166 0.000181762
22.75 1.00132 0.000245222
22.755 1.00114 0.000242594
22.76 1.00135 0.000195403
22.765 1.00113 0.000242895
22.77 1.00158 0.000229055
22.775 1.00117 0.000262345
22.78 1.00168 0.000269974
22.785 1.00111 0.000214376
22.79 1.00167 0.000222819
22.795 1.00123 0.000212624
22.8 1.00125 0.000196455
22.805 1.00144 0.000179354
22.81 1.00081 0.000159357
22.815 1.00197 0.000250021
22.82 1.00095 0.000176306
22.825 1.00176 0.000207067
22.83 1.00107 0.000190788
22.835 1.00128 0.000176484
22.84 1.00144 0.000225416
22.845 1.00111 0.000238294
22.85 1.00163 0.000209762
22.855 1.00104 0.000207825
22.86 1.0013 0.000191908
22.865 1.00125 0.000228336
22.87 1.00154 0.000229226
22.875 1.00147 0.000231046
22.88 1.00096 0.000148853
22.885 1.00172 0.000183142
22.89 1.00095 0.000225718
22.895 1.00137 0.000204782
22.9 1.00092 0.000259434
22.905 1.00147 0.000218857
22.91 1.00086 0.000230718
22.915 1.00161 0.000205765
22.92 1.00125 0.000158981
22.925 1.00116 0.000208262
22.93 1.00164 0.000245655
22.935 1.00075 0.000195786
22.94 1.00151 0.000234239
22.945 1.00087 0.000204664
22.95 1.00123 0.00013773
22.955 1.00148 0.000183259
22.96 1.00104 0.000188377
22.965 1.00137 0.00023602
22.97 1.00101 0.000233421
22.975 1.00126 0.000206411
22.98 1.00093 0.000176767
22.985 1.0013 0.00026503
22.99 1.00105 0.000121325
22.995 1.00109 0.000210683
23 1.00168 0.000153832
23.005 1.00073 0.000185844
23.01 1.00147 0.000159491
23.015 1.00121 0.000243046
23.02 1.0011 0.000233861
23.025 1.0011 0.000245168
23.03 1.00138 0.000157775
23.035 1.00098 0.000212115
23.04 1.00128 0.00018487
23.045 1.00149 0.000167705
23.05 1.00068 0.000229144
23.055 1.00131 0.000135653
23.06 1.00091 0.000271287
23.065 1.00129 0.000180817
23.07 1.00099 0.000161439
23.075 1.00143 0.000177503
23.08 1.00118 0.000198791
23.085 1.00097 0.000214143
23.09 1.00122 0.000181068
23.095 1.00051 0.000160574
23.1 1.00121 0.000129876
23.105 1.00106 0.000189854
23.11 1.00114 0.00022253
23.115 1.00065 0.000171455
23.12 1.00123 0.000143128
23.125 1.00143 0.000212326
23.13 1.0009 0.000204025
23.135 1.00138 0.000193691
23.14 1.00081 0.000157384
23.145 1.00137 0.000175962
23.15 1.0008 0.000183284
23.155 1.00118 0.000130432
23.16 1.00096 0.000199006
23.165 1.00135 0.000249514
23.17 1.00112 0.000149666
23.175 1.00078 0.000197118
23.18 1.0012 0.000171032
23.185 1.00071 0.000178337
23.19 1.00134 0.00024065
23.195 1.00062 0.000178245
23.2 1.00125 0.000207304
23.205 1.00118 0.000166487
23.21 1.00096 0.000199812
23.215 1.0009 8.33774e-05
23.22 1.00091 0.000191185
23.225 1.00107 0.000202167
23.23 1.001 0.000201716
23.235 1.0012 0.000203119
23.24 1.00091 0.000226206
23.245 1.00104 0.000199038
23.25 1.00109 0.000203733
23.255 1.00062 0.000132431
23.26 1.00103 0.000173936
23.265 1.00084 0.000183337
23.27 1.00134 0.000202343
23.275 1.00058 0.000181246
23.28 1.00089 0.000193484
23.285 1.00063 0.00023743
23.29 1.00124 0.000176468
23.295 1.00123 0.000130685
23.3 1.00055 0.000177416
23.305 1.0009 0.000136166
23.31 1.00059 0.000177066
23.315 1.00118 0.000165119
23.32 1.00093 0.000151044
23.325 1.00117 0.00012873
