19.105 0.991911 0.000360021
19.11 0.992292 0.00037252
19.115 0.992061 0.000272186
19.12 0.992549 0.000355143
19.125 0.992651 0.000316834
19.13 0.992553 0.000234935
19.135 0.992739 0.000262248
19.14 0.992577 0.000333575
19.145 0.992793 0.000256628
19.15 0.992852 0.000289329
19.155 0.993179 0.000342009
19.16 0.992537 0.000317309
19.165 0.993279 0.000297418
19.17 0.993154 0.000288831
19.175 0.993036 0.000276197
19.18 0.993244 0.000336685
19.185 0.99316 0.000358449
19.19 0.993508 0.000334191
19.195 0.992947 0.000302814
19.2 0.993625 0.000297213
19.205 0.993146 0.000333809
19.21 0.993676 0.000305075
19.215 0.993814 0.000284164
19.22 0.993646 0.000276705
19.225 0.994067 0.000307836
19.23 0.993603 0.000306046
19.235 0.994096 0.000405625
19.24 0.993832 0.000243653
19.245 0.994182 0.0003119
19.25 0.994295 0.000260309
19.255 0.994082 0.000285803
19.26 0.994327 0.000283932
19.265 0.994 0.00028323
19.27 0.994402 0.000306845
19.275 0.994488 0.000396321
19.28 0.994612 0.000304253
19.285 0.99444 0.000278193
19.29 0.994661 0.000269792
19.295 0.995124 0.000283397
19.3 0.994443 0.000333412
19.305 0.99499 0.000272331
19.31 0.994533 0.000282865
19.315 0.995282 0.000302791
19.32 0.99477 0.000343612
19.325 0.995394 0.000237826
19.33 0.994866 0.000314708
19.335 0.995404 0.000294801
19.34 0.995405 0.000285965
19.345 0.995186 0.000283682
19.35 0.995392 0.00031816
19.355 0.995627 0.000211661
19.36 0.995628 0.000250334
19.365 0.995328 0.00034255
19.37 0.995865 0.00024043
19.375 0.99577 0.000294044
19.38 0.995583 0.00032113
19.385 0.996074 0.000316042
19.39 0.995647 0.000347703
19.395 0.996293 0.000312385
19.4 0.995808 0.000279574
19.405 0.996196 0.000266546
19.41 0.996106 0.000284741
19.415 0.996165 0.000308247
19.42 0.996422 0.000313176
19.425 0.99611 0.000289656
19.43 0.996673 0.000306372
19.435 0.996285 0.000276322
19.44 0.996855 0.000204877
19.445 0.996061 0.000293939
19.45 0.996887 0.000287804
19.455 0.996516 0.000260107
19.46 0.997036 0.000264833
19.465 0.997249 0.000338577
19.47 0.996692 0.000322962
19.475 0.997269 0.000282397
19.48 0.996705 0.000196175
19.485 0.997201 0.000291856
19.49 0.997219 0.000230855
19.495 0.997311 0.000272011
19.5 0.997545 0.00021847
19.505 0.99727 0.000246387
19.51 0.997401 0.000285145
19.515 0.997557 0.000289367
19.52 0.997667 0.000318004
19.525 0.997409 0.000321931
19.53 0.99811 0.000206833
19.535 0.997418 0.000246705
19.54 0.997905 0.000264615
19.545 0.998 0.000290328
19.55 0.99774 0.000263407
19.555 0.998214 0.00025697
19.56 0.997768 0.000267885
19.565 0.998353 0.000246735
19.57 0.997925 0.000207937
19.575 0.998527 0.000295551
19.58 0.998279 0.000313746
19.585 0.99832 0.00020875
19.59 0.998567 0.000278472
19.595 0.998489 0.000264132
19.6 0.998783 0.000191066
19.605 0.998306 0.000265153
19.61 0.99871 0.000236283
19.615 0.998581 0.000250842
19.62 0.999011 0.000177002
19.625 0.999151 0.000239159
19.63 0.998462 0.000332638
19.635 0.998989 0.000285344
19.64 0.998973 0.000333432
19.645 0.999169 0.000264201
19.65 0.998969 0.000264308
19.655 0.999626 0.000264788
19.66 0.999147 0.000284066
19.665 0.999581 0.000307949
19.67 0.999396 0.000258188
19.675 0.999221 0.00022716
19.68 0.999682 0.000299704
19.685 0.999294 0.000241814
19.69 1.0001 0.00026289
19.695 0.999337 0.000226457
19.7 0.999887 0.000198981
19.705 0.999487 0.000262484
19.71 1.00014 0.000284369
19.715 1.00001 0.000263272
19.72 0.999686 0.000228156
19.725 1.00042 0.00031261
19.73 0.999835 0.000335541
19.735 1.00026 0.000203746
19.74 1.00026 0.000226403
19.745 1.00037 0.000223499
19.75 1.00051 0.000265153
19.755 0.999943 0.000216513
19.76 1.00056 0.000228048
19.765 1.00016 0.000231575
19.77 1.001 0.000258799
19.775 1.00061 0.000277773
19.78 1.00083 0.00027581
19.785 1.00054 0.000251247
19.79 1.00102 0.000266733
19.795 1.00098 0.000173282
19.8 1.00069 0.000249515
19.805 1.00107 0.000301612
19.81 1.00069 0.000220209
19.815 1.00132 0.000243428
19.82 1.00084 0.000239418
19.825 1.00119 0.000200677
19.83 1.00116 0.000255273
19.835 1.00145 0.000218742
19.84 1.0015 0.000308041
19.845 1.0013 0.000270845
19.85 1.00159 0.000255699
19.855 1.0014 0.000231262
19.86 1.00173 0.000196269
19.865 1.0015 0.000308875
19.87 1.00178 0.000258602
19.875 1.00205 0.000249159
19.88 1.00166 0.000292395
19.885 1.00213 0.000299285
19.89 1.00203 0.000226905
19.895 1.00227 0.000253789
19.9 1.00166 0.000218681
19.905 1.00231 0.00024884
19.91 1.0019 0.000303342
19.915 1.0026 0.000230105
19.92 1.00233 0.000246656
19.925 1.0023 0.000289272
19.93 1.00221 0.000284693
19.935 1.00191 0.000307414
19.94 1.00264 0.000229922
19.945 1.00242 0.000198157
19.95 1.00279 0.000300892
19.955 1.00239 0.000271191
19.96 1.00283 0.000261503
19.965 1.00284 0.000246855
19.97 1.00237 0.000281492
19.975 1.00296 0.000295671
19.98 1.00282 0.000302681
19.985 1.00306 0.000281447
19.99 1.00274 0.000217145
19.995 1.00298 0.000311319
20 1.0033 0.000242656
20.005 1.00291 0.000225123
20.01 1.00367 0.000265565
20.015 1.00298 0.00025185
20.02 1.00347 0.000266455
20.025 1.00316 0.000312267
20.03 1.00363 0.000290609
20.035 1.00308 0.000259519
20.04 1.00346 0.000309158
20.045 1.00374 0.000333836
20.05 1.0034 0.000253574
20.055 1.00365 0.000262774
20.06 1.00346 0.000326521
20.065 1.00411 0.000283675
20.07 1.00364 0.000255294
20.075 1.00406 0.000206709
20.08 1.00371 0.000264953
20.085 1.004 0.000246899
20.09 1.00409 0.000249535
20.095 1.00397 0.000269205
20.1 1.00413 0.000273998
20.105 1.00378 0.000288478
20.11 1.00425 0.0003094
20.115 1.00414 0.000294424
20.12 1.00411 0.000189105
20.125 1.00442 0.000296841
20.13 1.00384 0.000251236
20.135 1.00439 0.000251368
20.14 1.00437 0.000248772
20.145 1.00466 0.000291364
20.15 1.00416 0.000249331
20.155 1.00493 0.000259422
20.16 1.00422 0.000210802
20.165 1.00495 0.00029562
20.17 1.00505 0.000280118
20.175 1.00447 0.000266609
20.18 1.00459 0.000237306
20.185 1.0047 0.000279278
20.19 1.0053 0.000255581
20.195 1.00454 0.000281311
20.2 1.00525 0.000263953
20.205 1.00487 0.000261155
20.21 1.00509 0.000276014
20.215 1.00524 0.000251999
20.22 1.00486 0.000320446
20.225 1.00515 0.000207657
20.23 1.00507 0.000216217
20.235 1.00551 0.000274925
20.24 1.00499 0.000297583
20.245 1.00541 0.00033053
20.25 1.00524 0.000245506
20.255 1.00554 0.00022742
20.26 1.00546 0.000283776
20.265 1.00507 0.000241975
20.27 1.00577 0.000291936
20.275 1.00522 0.000325168
20.28 1.00566 0.000167801
20.285 1.00536 0.000286204
20.29 1.00577 0.000227577
20.295 1.0057 0.000228465
20.3 1.00537 0.000261715
20.305 1.00593 0.000325445
20.31 1.0055 0.00031924
20.315 1.00578 0.000272862
20.32 1.00562 0.000225848
20.325 1.00601 0.000255647
20.33 1.00575 0.000270839
20.335 1.00599 0.000245808
20.34 1.00628 0.0003041
20.345 1.00565 0.000255276
20.35 1.00632 0.000257769
20.355 1.00596 0.000278379
20.36 1.00587 0.000250186
20.365 1.006 0.000292266
20.37 1.0061 0.000269009
20.375 1.00641 0.000273172
20.38 1.00617 0.000342962
20.385 1.00648 0.000267699
20.39 1.00599 0.000297921
20.395 1.00665 0.000223591
20.4 1.00623 0.000288723
20.405 1.00637 0.000241358
20.41 1.00637 0.000272298
20.415 1.00662 0.000195635
20.42 1.00665 0.000325639
20.425 1.00625 0.000313201
20.43 1.0066 0.000346982
20.435 1.00626 0.000281339
20.44 1.00682 0.000268863
20.445 1.00672 0.00022196
20.45 1.0069 0.000269272
20.455 1.00634 0.000270994
20.46 1.00681 0.000301958
20.465 1.00703 0.000249356
20.47 1.00635 0.00030735
20.475 1.00723 0.000245062
20.48 1.00647 0.00028591
20.485 1.00694 0.000294976
20.49 1.0068 0.000273274
20.495 1.00719 0.00023012
20.5 1.00712 0.000260984
20.505 1.00709 0.00029536
20.51 1.00679 0.000251581
20.515 1.00674 0.000278641
20.52 1.00735 0.000234464
20.525 1.00683 0.000284734
20.53 1.00726 0.000294497
20.535 1.00693 0.000298983
20.54 1.00727 0.000229456
20.545 1.00753 0.000230694
20.55 1.00713 0.000262702
20.555 1.00714 0.000297291
20.56 1.00692 0.000226527
20.565 1.00758 0.000271352
20.57 1.007 0.000299207
20.575 1.00749 0.000290197
20.58 1.00704 0.000213475
20.585 1.00782 0.00027363
20.59 1.00771 0.000266254
20.595 1.00709 0.000250246
20.6 1.00752 0.000261032
20.605 1.00713 0.0002965
20.61 1.00775 0.000310271
20.615 1.00751 0.000264575
20.62 1.00756 0.000286344
20.625 1.00781 0.000368958
20.63 1.0074 0.00022582
20.635 1.00772 0.000301751
20.64 1.00747 0.000259237
20.645 1.00783 0.000281504
20.65 1.00747 0.00015597
20.655 1.00793 0.000268395
20.66 1.00763 0.000305655
20.665 1.00773 0.000304335
20.67 1.00799 0.000298962
20.675 1.00755 0.000297795
20.68 1.00786 0.000278542
20.685 1.00748 0.0002746
20.69 1.0083 0.000258702
20.695 1.00765 0.000214372
20.7 1.00786 0.00031747
20.705 1.00769 0.000262226
20.71 1.00793 0.000263374
20.715 1.00823 0.000241128
20.72 1.00779 0.000294882
20.725 1.00816 0.000275775
20.73 1.00769 0.00031406
20.735 1.008 0.000263723
20.74 1.00805 0.000220891
20.745 1.00821 0.000258263
20.75 1.00807 0.000337903
20.755 1.00758 0.000235038
20.76 1.00829 0.000322216
20.765 1.00778 0.000279074
20.77 1.00827 0.000315934
20.775 1.00795 0.000352207
20.78 1.00841 0.000283539
20.785 1.00799 0.000246942
20.79 1.00814 0.000247567
20.795 1.00836 0.000299398
20.8 1.00794 0.000282795
20.805 1.00843 0.000223878
20.81 1.00796 0.000256595
20.815 1.00832 0.000232106
20.82 1.008 0.000244124
20.825 1.00838 0.00017891
20.83 1.00815 0.000307202
20.835 1.00854 0.000305763
20.84 1.00852 0.000267525
20.845 1.00835 0.000322476
20.85 1.00838 0.000276486
20.855 1.00809 0.000242859
20.86 1.00858 0.000257886
20.865 1.00806 0.000264919
20.87 1.00867 0.000254457
20.875 1.00853 0.00023826
20.88 1.00822 0.00023844
20.885 1.00851 0.000280672
20.89 1.00834 0.00019228
20.895 1.0089 0.000231829
20.9 1.00819 0.000336566
20.905 1.0086 0.00026948
20.91 1.00834 0.000289436
20.915 1.00857 0.000331458
20.92 1.00869 0.000267275
20.925 1.00833 0.000289235
20.93 1.00872 0.000297915
20.935 1.00818 0.000251694
20.94 1.00876 0.000298882
20.945 1.00815 0.000250535
20.95 1.00875 0.000239374
20.955 1.00833 0.000269033
20.96 1.0087 0.000316786
20.965 1.00864 0.000354776
20.97 1.00821 0.000295027
20.975 1.00884 0.000299189
20.98 1.00842 0.000351029
20.985 1.00882 0.000238803
20.99 1.00864 0.000338444
20.995 1.00878 0.000312161
21 1.00876 0.000208254
21.005 1.00836 0.000303159
21.01 1.00878 0.00025903
21.015 1.00823 0.000281406
21.02 1.00895 0.000335349
21.025 1.00838 0.000233873
21.03 1.00882 0.000288655
21.035 1.00833 0.000315487
21.04 1.00884 0.000220183
21.045 1.00876 0.000312818
21.05 1.00812 0.000237724
21.055 1.0086 0.000300508
21.06 1.00836 0.000291103
21.065 1.00893 0.000271349
21.07 1.00848 0.00029793
21.075 1.00865 0.000266069
21.08 1.00852 0.000293598
21.085 1.00855 0.000267862
21.09 1.00888 0.000329171
21.095 1.00848 0.000293741
21.1 1.00873 0.000273453
21.105 1.00846 0.000261998
21.11 1.00855 0.000272226
21.115 1.00848 0.000237953
21.12 1.00874 0.000322582
21.125 1.00869 0.000286441
21.13 1.00841 0.000264423
21.135 1.00861 0.000235171
21.14 1.00826 0.000278859
21.145 1.0087 0.000251407
21.15 1.00833 0.000295955
21.155 1.00877 0.000239348
21.16 1.00826 0.000254239
21.165 1.00873 0.000284947
21.17 1.00861 0.000311952
21.175 1.00822 0.000272295
21.18 1.00896 0.000277833
21.185 1.00818 0.000285153
21.19 1.00891 0.000241702
21.195 1.00845 0.000250817
21.2 1.00887 0.000290074
21.205 1.008 0.000216333
21.21 1.009 0.00024121
21.215 1.00842 0.000277363
21.22 1.00838 0.000228344
21.225 1.00884 0.000200018
21.23 1.00813 0.000297897
21.235 1.00861 0.000313326
21.24 1.00839 0.000271092
21.245 1.00872 0.000253293
21.25 1.00884 0.000228567
21.255 1.00818 0.000313397
21.26 1.00862 0.000295451
21.265 1.00811 0.000213429
21.27 1.0085 0.000253726
21.275 1.00822 0.000279
21.28 1.00867 0.000244931
21.285 1.00832 0.000269778
21.29 1.0086 0.000203711
21.295 1.00863 0.000215941
21.3 1.00795 0.0002274
21.305 1.00863 0.000349911
21.31 1.008 0.000259839
21.315 1.00844 0.000234848
21.32 1.00815 0.000304997
21.325 1.00861 0.000251889
21.33 1.00799 0.000215025
21.335 1.00865 0.000263656
21.34 1.00882 0.000314586
21.345 1.00792 0.000287359
21.35 1.00847 0.000257512
21.355 1.0082 0.000288531
21.36 1.00853 0.000313024
21.365 1.00795 0.000299407
21.37 1.00859 0.000254165
21.375 1.00848 0.000277791
21.38 1.00803 0.000257349
21.385 1.00821 0.000249091
21.39 1.00807 0.000238777
21.395 1.00858 0.000289063
21.4 1.00792 0.000271905
21.405 1.00843 0.000202502
21.41 1.00792 0.000293778
21.415 1.00841 0.00025571
21.42 1.00819 0.000255647
21.425 1.00776 0.000250218
21.43 1.00848 0.000275914
21.435 1.00769 0.000223603
21.44 1.00847 0.000326009
21.445 1.00778 0.000247278
21.45 1.00815 0.000316445
21.455 1.00782 0.000273091
21.46 1.0081 0.000298694
21.465 1.00832 0.000234875
21.47 1.00771 0.000304165
21.475 1.00822 0.000266361
21.48 1.00778 0.000219386
21.485 1.00814 0.00027407
21.49 1.00779 0.000253779
21.495 1.00823 0.000281539
21.5 1.008 0.000268145
21.505 1.0077 0.000262086
21.51 1.00811 0.000311775
21.515 1.00764 0.000221787
21.52 1.00784 0.000273822
21.525 1.00757 0.000266247
21.53 1.00797 0.000247177
21.535 1.00751 0.000216787
21.54 1.00793 0.000266987
21.545 1.00807 0.00022525
21.55 1.00764 0.000164729
21.555 1.00805 0.000250346
21.56 1.00739 0.000276428
21.565 1.00787 0.00026502
21.57 1.00764 0.000254088
21.575 1.00794 0.0002833
21.58 1.00737 0.00029924
21.585 1.00801 0.000169458
21.59 1.00773 0.000246674
21.595 1.0072 0.000228227
21.6 1.00783 0.000258609
21.605 1.00721 0.00026181
21.61 1.00766 0.00030873
21.615 1.00727 0.000218771
21.62 1.00788 0.000243824
21.625 1.00759 0.000175357
21.63 1.0069 0.000293145
21.635 1.00782 0.000256425
21.64 1.00732 0.000243355
21.645 1.00743 0.000255815
21.65 1.00745 0.000241358
21.655 1.00786 0.00027781
21.66 1.00704 0.000305369
21.665 1.00733 0.000276418
21.67 1.00728 0.000220814
21.675 1.00718 0.000240231
21.68 1.00732 0.000271546
21.685 1.00673 0.000187078
21.69 1.00749 0.000223735
21.695 1.00716 0.00029872
21.7 1.00766 0.000317844
21.705 1.00687 0.000229039
21.71 1.00726 0.000334199
21.715 1.00737 0.000269344
21.72 1.00691 0.000230957
21.725 1.00707 0.000334624
21.73 1.00681 0.000259412
21.735 1.00709 0.000234818
21.74 1.00669 0.000224964
21.745 1.00691 0.000254699
21.75 1.00727 0.000254975
21.755 1.00678 0.000365682
21.76 1.00699 0.000250136
21.765 1.00666 0.000199897
21.77 1.00707 0.000259488
21.775 1.00665 0.000272384
21.78 1.00688 0.00018976
21.785 1.00644 0.000273404
21.79 1.00689 0.000271267
21.795 1.00699 0.00028479
21.8 1.00643 0.000242686
21.805 1.00681 0.000228043
21.81 1.00634 0.000264352
21.815 1.00706 0.000291489
21.82 1.00663 0.000216341
21.825 1.00667 0.000312676
21.83 1.00637 0.000279847
21.835 1.00704 0.000273744
21.84 1.00658 0.000231994
21.845 1.00634 0.000264973
21.85 1.00663 0.000272557
21.855 1.00635 0.000290117
21.86 1.00645 0.000256278
21.865 1.00611 0.000219012
21.87 1.00663 0.000247047
21.875 1.00646 0.000184744
21.88 1.00597 0.00027875
21.885 1.00672 0.000312233
21.89 1.00607 0.00023602
21.895 1.00616 0.000216424
21.9 1.00587 0.00022758
21.905 1.00622 0.000286665
21.91 1.00599 0.000240572
21.915 1.00628 0.000278805
21.92 1.00615 0.000264268
21.925 1.00586 0.000234985
21.93 1.00628 0.000258961
21.935 1.00557 0.000199495
21.94 1.00613 0.000250685
21.945 1.00586 0.000311543
21.95 1.00604 0.000279064
21.955 1.0058 0.000262049
21.96 1.00594 0.000212725
21.965 1.00602 0.000232621
21.97 1.00556 0.000246909
21.975 1.006 0.00020045
21.98 1.00553 0.000221037
21.985 1.00606 0.000269484
21.99 1.00549 0.000287942
21.995 1.00586 0.000196651
22 1.00571 0.000218571
22.005 1.00548 0.000234799
22.01 1.00566 0.000257196
22.015 1.00529 0.000259312
22.02 1.0055 0.000295333
22.025 1.00562 0.000255923
22.03 1.00534 0.000242487
22.035 1.00508 0.000273672
22.04 1.00551 0.00028078
22.045 1.0057 0.000251925
22.05 1.00501 0.000267495
22.055 1.00526 0.000216238
22.06 1.00484 0.00025387
22.065 1.00559 0.000205409
22.07 1.00497 0.000231752
22.075 1.00533 0.000252926
22.08 1.00489 0.00024704
22.085 1.00518 0.000242391
22.09 1.00539 0.000311878
22.095 1.00473 0.000274207
22.1 1.00512 0.000235186
22.105 1.00494 0.000233548
22.11 1.00525 0.000273006
22.115 1.00449 0.000185178
22.12 1.00522 0.000256139
22.125 1.00507 0.000193335
22.13 1.00469 0.000211601
22.135 1.00489 0.000293312
22.14 1.00461 0.000204555
22.145 1.00484 0.00031059
22.15 1.0046 0.000248531
22.155 1.00476 0.000283038
22.16 1.00428 0.000218579
22.165 1.00493 0.000191503
22.17 1.00477 0.00028938
22.175 1.00426 0.000237874
22.18 1.00454 0.000248919
22.185 1.00426 0.000239385
22.19 1.00473 0.000259395
22.195 1.00448 0.000216069
22.2 1.00442 0.000273035
22.205 1.0044 0.000263056
22.21 1.00415 0.00025368
22.215 1.00431 0.000244069
22.22 1.0042 0.000240943
22.225 1.00447 0.000221089
22.23 1.00391 0.000261831
22.235 1.00444 0.000260912
22.24 1.0039 0.000257644
22.245 1.00441 0.000188206
22.25 1.0042 0.000329876
22.255 1.00381 0.00028792
22.26 1.00436 0.000234913
22.265 1.00401 0.000298481
22.27 1.00394 0.000247978
22.275 1.00377 0.00025855
22.28 1.00419 0.000216852
22.285 1.00351 0.000247321
22.29 1.00402 0.000263113
22.295 1.004 0.00030476
22.3 1.0034 0.000201552
22.305 1.00389 0.000272944
22.31 1.00347 0.000186207
22.315 1.00395 0.000229643
22.32 1.0036 0.000263832
22.325 1.00374 0.000316817
22.33 1.00361 0.000271402
22.335 1.00338 0.000221513
22.34 1.00373 0.000218828
22.345 1.00326 0.000162881
22.35 1.00359 0.000258142
22.355 1.00316 0.000212452
22.36 1.00348 0.000251662
22.365 1.00327 0.000192836
22.37 1.00345 0.000253462
22.375 1.00348 0.000168687
22.38 1.00309 0.000261735
22.385 1.00368 0.000306151
22.39 1.00302 0.000235755
22.395 1.00328 0.000256856
22.4 1.00287 0.000297951
22.405 1.00322 0.000210671
22.41 1.00268 0.000250589
22.415 1.00314 0.000251779
22.42 1.0031 0.000225087
22.425 1.00273 0.000252601
22.43 1.00311 0.00022731
22.435 1.0024 0.000248467
22.44 1.00311 0.000291973
22.445 1.00247 0.000214022
22.45 1.00299 0.00019992
22.455 1.00298 0.000218967
22.46 1.00242 0.000246055
22.465 1.00285 0.000231374
22.47 1.00231 0.0002607
22.475 1.00263 0.000270251
22.48 1.00253 0.000268608
22.485 1.00271 0.000280758
22.49 1.00246 0.000236696
22.495 1.0025 0.000209902
22.5 1.0027 0.000281596
22.505 1.00233 0.000204201
22.51 1.00243 0.000229619
22.515 1.00214 0.000189741
22.52 1.00255 0.000172415
22.525 1.00199 0.000294609
22.53 1.00238 0.000274591
22.535 1.00215 0.000221275
22.54 1.00207 0.000160607
22.545 1.0025 0.000217071
22.55 1.00205 0.000173174
22.555 1.00201 0.00025114
22.56 1.00184 0.000222149
22.565 1.00224 0.000211723
22.57 1.00182 0.000289972
22.575 1.00232 0.000269735
22.58 1.00208 0.000267121
22.585 1.0017 0.000227498
22.59 1.00225 0.000215908
22.595 1.00156 0.000226132
22.6 1.00196 0.000253856
22.605 1.00141 0.000196355
22.61 1.0019 0.00022986
22.615 1.00147 0.000223407
22.62 1.00176 0.000261209
22.625 1.00158 0.00027816
22.63 1.00139 0.000266123
22.635 1.00175 0.000251194
22.64 1.00151 0.000224591
22.645 1.00167 0.000270684
22.65 1.00147 0.000337794
22.655 1.00162 0.000255269
22.66 1.00118 0.000260454
22.665 1.00181 0.00028001
22.67 1.00153 0.000277009
22.675 1.00106 0.000202515
22.68 1.0014 0.000291428
22.685 1.00095 0.000337274
22.69 1.00143 0.000277977
22.695 1.00101 0.000231848
22.7 1.00154 0.000243178
22.705 1.0013 0.000207657
22.71 1.00064 0.000245434
22.715 1.0013 0.000254548
22.72 1.00066 0.000237229
22.725 1.0015 0.000201268
22.73 1.00057 0.000270301
22.735 1.00088 0.000248303
22.74 1.00054 0.000281229
22.745 1.0013 0.000252852
22.75 1.00087 0.000211713
22.755 1.00072 0.000198031
22.76 1.00086 0.000259759
22.765 1.00052 0.000242494
22.77 1.00089 0.000269128
22.775 1.00036 0.000230595
22.78 1.00097 0.000260087
22.785 1.00051 0.000272546
22.79 1.00061 0.000250787
22.795 1.00045 0.000272618
22.8 1.00048 0.000247674
22.805 1.00052 0.000265032
22.81 1.00015 0.000230392
22.815 1.00087 0.000243733
22.82 0.999874 0.000283699
22.825 1.00072 0.000274037
22.83 1.00021 0.000215649
22.835 1.00032 0.000290174
22.84 1.00047 0.000237294
22.845 0.999882 0.000261331
22.85 1.00019 0.000234637
22.855 0.999795 0.000244749
22.86 1.00017 0.00024586
22.865 1.0001 0.000253512
22.87 1.00023 0.000264243
22.875 1.00009 0.00030065
22.88 0.999586 0.000245138
22.885 1.00008 0.000223322
22.89 0.99965 0.000215702
22.895 0.999956 0.000331127
22.9 0.999795 0.000246333
22.905 1.00027 0.000268382
22.91 0.999335 0.000290742
22.915 1.00029 0.000241936
22.92 0.99958 0.000285823
22.925 0.999632 0.000237026
22.93 0.999969 0.000228705
22.935 0.999128 0.000267972
22.94 1.00003 0.000234041
22.945 0.999197 0.000255197
22.95 0.999467 0.000242319
22.955 0.999864 0.000323578
22.96 0.999541 0.000165547
22.965 0.999835 0.000300337
22.97 0.999312 0.000226685
22.975 0.999625 0.000185539
22.98 0.999097 0.000245289
22.985 0.999459 0.000192546
22.99 0.999328 0.000220219
22.995 0.999253 0.000285772
23 0.999636 0.000245898
23.005 0.99892 0.000234051
23.01 0.999539 0.000200924
23.015 0.999186 0.000243684
23.02 0.998974 0.000242553
23.025 0.999167 0.000250837
23.03 0.999114 0.000247857
23.035 0.998914 0.00031392
23.04 0.99933 0.000255154
23.045 0.999462 0.000272567
23.05 0.998714 0.00028378
23.055 0.999011 0.000269497
23.06 0.998509 0.000318481
23.065 0.999106 0.00019449
23.07 0.998586 0.000287026
23.075 0.999074 0.000255571
23.08 0.998942 0.000261243
23.085 0.998666 0.000214643
23.09 0.998917 0.0002323
23.095 0.998305 0.000240338
23.1 0.998948 0.000232077
23.105 0.998645 0.000261619
23.11 0.998803 0.00025294
23.115 0.998213 0.000287096
23.12 0.998763 0.000263164
23.125 0.9987 0.000292526
23.13 0.998328 0.000305856
23.135 0.998664 0.000280972
23.14 0.998116 0.000237545
23.145 0.998552 0.000254552
23.15 0.998348 0.000269663
23.155 0.998617 0.000239482
23.16 0.998459 0.000283317
23.165 0.998506 0.000260059
23.17 0.998372 0.000234845
23.175 0.997888 0.00027326
23.18 0.99856 0.000292836
23.185 0.997962 0.000277476
23.19 0.998491 0.00027373
23.195 0.997982 0.00022217
23.2 0.998296 0.000272838
23.205 0.998295 0.000242401
23.21 0.997923 0.000240078
23.215 0.99814 0.000242435
23.22 0.998089 0.000241062
23.225 0.998249 0.000269719
23.23 0.997803 0.000263411
23.235 0.998063 0.00026297
23.24 0.997796 0.000222584
23.245 0.997826 0.000290741
23.25 0.99813 0.000302413
23.255 0.997464 0.000272691
23.26 0.997938 0.000265639
23.265 0.99765 0.000243116
23.27 0.998271 0.00026528
23.275 0.997282 0.000237277
23.28 0.997848 0.000268277
23.285 0.997429 0.000274222
23.29 0.997959 0.000272044
23.295 0.997955 0.000272936
23.3 0.99751 0.000256554
23.305 0.997675 0.000259172
23.31 0.997333 0.000192572
23.315 0.997853 0.000306133
23.32 0.997528 0.000245567
23.325 0.997776 0.000256218
