19.105 0.958672 0.000337691
19.11 0.959095 0.000287418
19.115 0.959054 0.000381433
19.12 0.959453 0.000308283
19.125 0.959863 0.000407848
19.13 0.95969 0.000343469
19.135 0.960147 0.000281405
19.14 0.959739 0.000265275
19.145 0.960107 0.00029812
19.15 0.960242 0.000348251
19.155 0.96085 0.000263428
19.16 0.960465 0.00033296
19.165 0.961186 0.000313883
19.17 0.961403 0.000269585
19.175 0.961478 0.000311371
19.18 0.961559 0.000275183
19.185 0.961428 0.000337241
19.19 0.962257 0.000269703
19.195 0.961746 0.000315981
19.2 0.962539 0.000272111
19.205 0.962191 0.000341677
19.21 0.962995 0.000307849
19.215 0.962967 0.000320468
19.22 0.962753 0.000255314
19.225 0.963423 0.000358106
19.23 0.963493 0.000274624
19.235 0.963763 0.000356321
19.24 0.963666 0.000307175
19.245 0.963937 0.000261191
19.25 0.964384 0.000267938
19.255 0.964224 0.000314666
19.26 0.964956 0.000319473
19.265 0.964419 0.000272036
19.27 0.965138 0.000321268
19.275 0.965026 0.000288042
19.28 0.965754 0.000253746
19.285 0.965457 0.000282823
19.29 0.965891 0.000298053
19.295 0.966383 0.000351463
19.3 0.965899 0.000355063
19.305 0.966635 0.000345275
19.31 0.966137 0.000237155
19.315 0.966867 0.000311221
19.32 0.966571 0.00037462
19.325 0.96751 0.000299857
19.33 0.967258 0.000381057
19.335 0.9679 0.000304534
19.34 0.967812 0.000370337
19.345 0.967958 0.000345909
19.35 0.968225 0.000349121
19.355 0.96849 0.000334757
19.36 0.968889 0.000278743
19.365 0.968534 0.000300857
19.37 0.969247 0.00036006
19.375 0.969388 0.00029551
19.38 0.969295 0.000216809
19.385 0.96974 0.000343785
19.39 0.969454 0.000327778
19.395 0.970346 0.000373463
19.4 0.970051 0.000330394
19.405 0.970609 0.000298796
19.41 0.970302 0.000322049
19.415 0.970913 0.000283925
19.42 0.971394 0.000247257
19.425 0.971036 0.000182151
19.43 0.971561 0.000261424
19.435 0.971341 0.000266281
19.44 0.972175 0.000310469
19.445 0.97171 0.000366618
19.45 0.972655 0.00033512
19.455 0.972395 0.000379397
19.46 0.97287 0.000311199
19.465 0.973066 0.000274995
19.47 0.973163 0.000302376
19.475 0.973703 0.000285191
19.48 0.973496 0.000295067
19.485 0.974179 0.000337974
19.49 0.973834 0.000335608
19.495 0.974466 0.00027386
19.5 0.97467 0.000281464
19.505 0.974471 0.000379231
19.51 0.975052 0.000295917
19.515 0.974992 0.000272112
19.52 0.975459 0.000321393
19.525 0.9751 0.000285623
19.53 0.975927 0.00029932
19.535 0.975795 0.000292845
19.54 0.976368 0.00032259
19.545 0.976446 0.0003366
19.55 0.976412 0.000314618
19.555 0.976981 0.00034738
19.56 0.976781 0.000378565
19.565 0.977702 0.000326371
19.57 0.977209 0.000357422
19.575 0.978041 0.000264397
19.58 0.977782 0.000309289
19.585 0.978054 0.000322332
19.59 0.978669 0.000265044
19.595 0.978442 0.000265757
19.6 0.979032 0.000375119
19.605 0.978701 0.000327444
19.61 0.97946 0.000276337
19.615 0.979028 0.000334669
19.62 0.979776 0.00027333
19.625 0.980268 0.000333637
19.63 0.979947 0.000228053
19.635 0.980434 0.000314248
19.64 0.98042 0.000297567
19.645 0.980836 0.000304673
19.65 0.980855 0.000305303
19.655 0.981355 0.000255567
19.66 0.981188 0.000334276
19.665 0.981926 0.000294902
19.67 0.981993 0.000304094
19.675 0.981814 0.000302423
19.68 0.982522 0.000318341
19.685 0.982167 0.000329971
19.69 0.983032 0.000310343
19.695 0.982731 0.000286196
19.7 0.983527 0.000250595
19.705 0.983159 0.000336982
19.71 0.983911 0.000278052
19.715 0.98402 0.000290111
19.72 0.983813 0.000318302
19.725 0.984548 0.000320065
19.73 0.984095 0.00029688
19.735 0.984657 0.000390712
19.74 0.984783 0.000303332
19.745 0.985478 0.000336996
19.75 0.985524 0.000369778
19.755 0.985383 0.000280659
19.76 0.986066 0.000350169
19.765 0.985656 0.000327168
19.77 0.986514 0.000309196
19.775 0.986231 0.00028161
19.78 0.986714 0.000281839
19.785 0.986865 0.000349902
19.79 0.987333 0.000279867
19.795 0.987445 0.000347266
19.8 0.987595 0.000300929
19.805 0.988037 0.000318345
19.81 0.9878 0.00029486
19.815 0.988431 0.00024164
19.82 0.988453 0.000335143
19.825 0.988845 0.0002942
19.83 0.988729 0.000342633
19.835 0.989283 0.000364066
19.84 0.989608 0.000315741
19.845 0.989286 0.00032159
19.85 0.989746 0.000244358
19.855 0.989923 0.000270589
19.86 0.990174 0.000244322
19.865 0.990391 0.000305868
19.87 0.990618 0.000320753
19.875 0.991276 0.000334222
19.88 0.99097 0.000391001
19.885 0.991419 0.000306597
19.89 0.991229 0.000370103
19.895 0.991846 0.000316243
19.9 0.9916 0.000285716
19.905 0.992262 0.000302862
19.91 0.992116 0.000314894
19.915 0.992988 0.000230499
19.92 0.993093 0.000427539
19.925 0.992653 0.000332094
19.93 0.993276 0.000327047
19.935 0.99303 0.000284224
19.94 0.993797 0.000262471
19.945 0.993654 0.000277313
19.95 0.994195 0.000266269
19.955 0.994353 0.000324293
19.96 0.994892 0.00024669
19.965 0.994962 0.000338833
19.97 0.994505 0.00029937
19.975 0.995539 0.000330628
19.98 0.995476 0.000293111
19.985 0.995941 0.000228622
19.99 0.99574 0.000288274
19.995 0.99625 0.00028254
20 0.996437 0.000362292
20.005 0.996123 0.00027532
20.01 0.996865 0.000395869
20.015 0.996657 0.000365062
20.02 0.997328 0.000268353
20.025 0.997277 0.000323208
20.03 0.997895 0.000340242
20.035 0.997365 0.000284645
20.04 0.998093 0.000353792
20.045 0.998396 0.000295921
20.05 0.998246 0.000248726
20.055 0.998607 0.000290171
20.06 0.998581 0.000328967
20.065 0.999394 0.000307974
20.07 0.99885 0.00032663
20.075 0.999849 0.000252851
20.08 0.999424 0.000352663
20.085 1.0001 0.000244353
20.09 1.00028 0.000276453
20.095 1.00017 0.000332674
20.1 1.00068 0.000329104
20.105 1.00061 0.000315443
20.11 1.00096 0.000294526
20.115 1.00115 0.000342879
20.12 1.00121 0.000325795
20.125 1.00188 0.000307487
20.13 1.00142 0.000346455
20.135 1.00207 0.00034843
20.14 1.00185 0.000273806
20.145 1.00259 0.000368549
20.15 1.00222 0.000268814
20.155 1.00317 0.000266719
20.16 1.00262 0.000320627
20.165 1.00335 0.000210348
20.17 1.00342 0.000313804
20.175 1.0035 0.000322011
20.18 1.00376 0.000308435
20.185 1.00365 0.000236869
20.19 1.00437 0.000324384
20.195 1.00415 0.000390906
20.2 1.00486 0.000330627
20.205 1.00466 0.000353025
20.21 1.00504 0.000333437
20.215 1.0054 0.000352787
20.22 1.00536 0.000252505
20.225 1.00574 0.0002833
20.23 1.00566 0.000393816
20.235 1.00626 0.000362077
20.24 1.00583 0.00025288
20.245 1.00666 0.00034507
20.25 1.00652 0.000268035
20.255 1.00705 0.000351596
20.26 1.00689 0.000285995
20.265 1.00694 0.000278423
20.27 1.00775 0.000359536
20.275 1.00728 0.000327932
20.28 1.00803 0.000302407
20.285 1.008 0.00029952
20.29 1.00835 0.000261643
20.295 1.00848 0.000250236
20.3 1.00828 0.000320435
20.305 1.0088 0.000341825
20.31 1.00867 0.000292107
20.315 1.00943 0.000275577
20.32 1.0092 0.000356015
20.325 1.0095 0.000324997
20.33 1.00961 0.000347013
20.335 1.00997 0.000320323
20.34 1.01027 0.000237618
20.345 1.01012 0.000309106
20.35 1.01082 0.000283838
20.355 1.01057 0.000321969
20.36 1.01081 0.000328576
20.365 1.01104 0.000281824
20.37 1.01138 0.000267114
20.375 1.01156 0.000286646
20.38 1.01128 0.00027377
20.385 1.01198 0.000297592
20.39 1.01136 0.000308206
20.395 1.01252 0.000295239
20.4 1.0123 0.000327024
20.405 1.01263 0.000370964
20.41 1.01244 0.000319028
20.415 1.01315 0.000299732
20.42 1.01322 0.000368147
20.425 1.01302 0.000378179
20.43 1.01355 0.000338431
20.435 1.01324 0.000308531
20.44 1.01396 0.000321559
20.445 1.01384 0.000306288
20.45 1.01458 0.000395553
20.455 1.01386 0.000399551
20.46 1.0148 0.000322565
20.465 1.01491 0.000326431
20.47 1.01452 0.000299356
20.475 1.01536 0.000284326
20.48 1.01485 0.00033979
20.485 1.01567 0.000370482
20.49 1.01538 0.000320477
20.495 1.01582 0.000307771
20.5 1.01612 0.000360104
20.505 1.01593 0.000347838
20.51 1.01611 0.000281228
20.515 1.01625 0.00044452
20.52 1.01669 0.000345724
20.525 1.01654 0.000293017
20.53 1.01708 0.000366725
20.535 1.0167 0.000261411
20.54 1.01741 0.000343745
20.545 1.01756 0.000335589
20.55 1.01746 0.000333298
20.555 1.01792 0.000294209
20.56 1.01768 0.000322216
20.565 1.01827 0.000270337
20.57 1.01802 0.000268052
20.575 1.0185 0.000349267
20.58 1.01828 0.000356781
20.585 1.01899 0.000290111
20.59 1.01902 0.000340247
20.595 1.01858 0.000324029
20.6 1.01934 0.000334872
20.605 1.01912 0.000376383
20.61 1.01987 0.000299604
20.615 1.01952 0.000298023
20.62 1.01991 0.00029536
20.625 1.02012 0.000259615
20.63 1.0198 0.000269169
20.635 1.02046 0.000417875
20.64 1.0202 0.000272721
20.645 1.02071 0.000345946
20.65 1.02056 0.000357331
20.655 1.02118 0.00035965
20.66 1.02081 0.000245
20.665 1.02131 0.000338653
20.67 1.02167 0.000332523
20.675 1.02127 0.00031835
20.68 1.02189 0.000317229
20.685 1.02157 0.000293361
20.69 1.0225 0.000336542
20.695 1.02195 0.000317864
20.7 1.02242 0.000294915
20.705 1.02191 0.000293696
20.71 1.02274 0.000335541
20.715 1.02282 0.000312933
20.72 1.02258 0.000304429
20.725 1.02307 0.000360627
20.73 1.0228 0.000277814
20.735 1.02333 0.000384736
20.74 1.02332 0.000332166
20.745 1.02351 0.000307548
20.75 1.02395 0.000373098
20.755 1.02347 0.000265972
20.76 1.02411 0.000277466
20.765 1.02383 0.00030157
20.77 1.0242 0.000322753
20.775 1.02419 0.000280821
20.78 1.0247 0.000338183
20.785 1.02447 0.000285576
20.79 1.02448 0.000297972
20.795 1.02507 0.000296597
20.8 1.02462 0.000357661
20.805 1.02521 0.000375904
20.81 1.02492 0.000293437
20.815 1.02554 0.000346611
20.82 1.02528 0.000373815
20.825 1.02594 0.000315643
20.83 1.02557 0.000334483
20.835 1.02572 0.000224177
20.84 1.02608 0.000290548
20.845 1.02607 0.000342011
20.85 1.02621 0.000303062
20.855 1.02617 0.000319919
20.86 1.02672 0.000258654
20.865 1.02637 0.000334789
20.87 1.027 0.000357291
20.875 1.027 0.000302714
20.88 1.02681 0.000396318
20.885 1.02706 0.00031245
20.89 1.02687 0.000245877
20.895 1.02771 0.000304587
20.9 1.02718 0.000321636
20.905 1.02783 0.000325952
20.91 1.0276 0.000311397
20.915 1.02782 0.000314787
20.92 1.02808 0.000266217
20.925 1.02757 0.000318938
20.93 1.02839 0.000350005
20.935 1.02785 0.000326332
20.94 1.02852 0.000357371
20.945 1.02809 0.000285034
20.95 1.02885 0.000354446
20.955 1.0285 0.000366165
20.96 1.0289 0.000352015
20.965 1.02895 0.00032522
20.97 1.0286 0.000271754
20.975 1.02922 0.000347807
20.98 1.02878 0.000316496
20.985 1.02927 0.000338597
20.99 1.02887 0.000296115
20.995 1.02966 0.000376317
21 1.02979 0.000308044
21.005 1.0295 0.000334771
21.01 1.03004 0.000273447
21.015 1.02919 0.000326357
21.02 1.0302 0.000320869
21.025 1.02972 0.000343857
21.03 1.0304 0.000312972
21.035 1.03013 0.000304212
21.04 1.0305 0.000336025
21.045 1.03072 0.000308921
21.05 1.02994 0.000285535
21.055 1.0307 0.00040489
21.06 1.03029 0.00032971
21.065 1.03094 0.000302584
21.07 1.03041 0.000343737
21.075 1.03105 0.00033672
21.08 1.0309 0.000388392
21.085 1.03117 0.000231887
21.09 1.03146 0.000291768
21.095 1.03103 0.000352466
21.1 1.0316 0.000352187
21.105 1.03135 0.000355141
21.11 1.0317 0.000333718
21.115 1.03119 0.000373602
21.12 1.03198 0.000343865
21.125 1.03169 0.000359268
21.13 1.03166 0.000339934
21.135 1.03201 0.000347604
21.14 1.03191 0.00031389
21.145 1.03219 0.000294737
21.15 1.03195 0.000343077
21.155 1.03236 0.000399426
21.16 1.03189 0.000360699
21.165 1.03262 0.000316795
21.17 1.03259 0.000387685
21.175 1.03211 0.000272321
21.18 1.0328 0.000290363
21.185 1.03208 0.000287387
21.19 1.03313 0.000326759
21.195 1.03274 0.000281777
21.2 1.03306 0.000341951
21.205 1.03263 0.000354149
21.21 1.03331 0.000272731
21.215 1.03287 0.000381714
21.22 1.03296 0.000320585
21.225 1.03323 0.000291597
21.23 1.03279 0.000279144
21.235 1.03312 0.000291796
21.24 1.03303 0.000359789
21.245 1.03348 0.000342478
21.25 1.03333 0.000286976
21.255 1.03301 0.000259526
21.26 1.03383 0.000289898
21.265 1.03331 0.000345197
21.27 1.03357 0.000303833
21.275 1.03365 0.000321775
21.28 1.03409 0.000356836
21.285 1.03387 0.000357985
21.29 1.03379 0.000299124
21.295 1.0341 0.000389063
21.3 1.03378 0.000322518
21.305 1.03437 0.000343771
21.31 1.03357 0.000386112
21.315 1.03442 0.000313335
21.32 1.03384 0.000306431
21.325 1.03449 0.000310619
21.33 1.03385 0.000354879
21.335 1.03439 0.000358554
21.34 1.03465 0.000280067
21.345 1.03418 0.000323312
21.35 1.03447 0.000418153
21.355 1.03423 0.000311809
21.36 1.03461 0.000300357
21.365 1.03455 0.000373726
21.37 1.03474 0.000284451
21.375 1.03486 0.000383471
21.38 1.03455 0.000341781
21.385 1.03473 0.000344096
21.39 1.03451 0.000339372
21.395 1.03487 0.000377501
21.4 1.03458 0.000363475
21.405 1.035 0.00034975
21.41 1.03472 0.000283801
21.415 1.03513 0.000406984
21.42 1.03513 0.000361329
21.425 1.03475 0.000305643
21.43 1.03521 0.000303736
21.435 1.03479 0.000315942
21.44 1.03533 0.00037445
21.445 1.03481 0.000339077
21.45 1.03521 0.000328894
21.455 1.03484 0.000331724
21.46 1.0352 0.000365667
21.465 1.03533 0.000312975
21.47 1.03498 0.00029736
21.475 1.03538 0.00025324
21.48 1.03507 0.000322468
21.485 1.03539 0.00031203
21.49 1.03509 0.000328258
21.495 1.03541 0.000313135
21.5 1.03531 0.000292346
21.505 1.03498 0.00032881
21.51 1.0355 0.0003187
21.515 1.03537 0.000358262
21.52 1.0356 0.000324252
21.525 1.03506 0.000348343
21.53 1.03545 0.000348235
21.535 1.03531 0.00029773
21.54 1.03544 0.000367071
21.545 1.03546 0.000356646
21.55 1.03551 0.000397804
21.555 1.03549 0.000376231
21.56 1.03493 0.000339911
21.565 1.03571 0.000309074
21.57 1.03521 0.000320226
21.575 1.03578 0.000308058
21.58 1.03482 0.000324191
21.585 1.03566 0.000332407
21.59 1.03547 0.000289254
21.595 1.03516 0.000332998
21.6 1.03578 0.000339856
21.605 1.03503 0.00033033
21.61 1.03572 0.000387497
21.615 1.03534 0.000341896
21.62 1.03584 0.000321595
21.625 1.03549 0.000259742
21.63 1.03493 0.000391743
21.635 1.0358 0.000342926
21.64 1.03515 0.000310814
21.645 1.03557 0.000374128
21.65 1.03533 0.000330967
21.655 1.03541 0.000316902
21.66 1.03499 0.000304176
21.665 1.03547 0.00026695
21.67 1.03554 0.000303236
21.675 1.03505 0.000381402
21.68 1.03541 0.000308163
21.685 1.03473 0.000339819
21.69 1.03545 0.000381646
21.695 1.03531 0.000322825
21.7 1.03542 0.000358307
21.705 1.03482 0.000324222
21.71 1.0355 0.000341297
21.715 1.03517 0.000306454
21.72 1.03496 0.000387584
21.725 1.03514 0.00032919
21.73 1.0348 0.000316236
21.735 1.0354 0.000324296
21.74 1.03491 0.000328092
21.745 1.03508 0.000280061
21.75 1.03511 0.000379979
21.755 1.035 0.000398152
21.76 1.03524 0.000380233
21.765 1.03481 0.000326124
21.77 1.03529 0.000355711
21.775 1.03477 0.000297006
21.78 1.03506 0.000292675
21.785 1.03468 0.000353836
21.79 1.03512 0.000368261
21.795 1.0349 0.000407269
21.8 1.03468 0.000349247
21.805 1.03484 0.000304859
21.81 1.03445 0.000303371
21.815 1.03483 0.000369778
21.82 1.03452 0.000286705
21.825 1.0346 0.000305123
21.83 1.03445 0.000286684
21.835 1.03485 0.000320842
21.84 1.03464 0.000318902
21.845 1.03426 0.000300933
21.85 1.03457 0.000294861
21.855 1.03431 0.00029389
21.86 1.03445 0.000300184
21.865 1.03406 0.000350622
21.87 1.0346 0.000292599
21.875 1.03436 0.000358949
21.88 1.03383 0.00033303
21.885 1.03461 0.000332552
21.89 1.0339 0.000316214
21.895 1.03411 0.000364067
21.9 1.03375 0.000361275
21.905 1.03413 0.000368239
21.91 1.03383 0.000360689
21.915 1.034 0.000277106
21.92 1.0338 0.000289861
21.925 1.03364 0.000353169
21.93 1.03385 0.00033776
21.935 1.03322 0.00027971
21.94 1.03377 0.000369321
21.945 1.03338 0.000350744
21.95 1.0337 0.000368115
21.955 1.0333 0.000289778
21.96 1.0336 0.000363949
21.965 1.03348 0.000384601
21.97 1.03326 0.000353088
21.975 1.03359 0.000297162
21.98 1.0328 0.00032142
21.985 1.03331 0.000340378
21.99 1.0328 0.000343262
21.995 1.03311 0.000329575
22 1.03308 0.000367163
22.005 1.03295 0.000320137
22.01 1.03301 0.000359437
22.015 1.03263 0.000325258
22.02 1.0329 0.000414268
22.025 1.03244 0.00029718
22.03 1.03281 0.000374046
22.035 1.0323 0.000325047
22.04 1.03271 0.000321031
22.045 1.03264 0.00027687
22.05 1.03193 0.000298726
22.055 1.0326 0.000397353
22.06 1.03177 0.000350734
22.065 1.03232 0.000319391
22.07 1.03185 0.000348814
22.075 1.03195 0.000358982
22.08 1.03169 0.000370398
22.085 1.03208 0.000404526
22.09 1.03217 0.000360126
22.095 1.03137 0.000360763
22.1 1.03159 0.0004178
22.105 1.03147 0.000349872
22.11 1.03175 0.000385012
22.115 1.03114 0.000335884
22.12 1.03162 0.000332071
22.125 1.03145 0.00031614
22.13 1.03101 0.000336879
22.135 1.03111 0.000326816
22.14 1.03091 0.000330824
22.145 1.03106 0.000383168
22.15 1.0307 0.00035092
22.155 1.03096 0.000402108
22.16 1.03084 0.000302614
22.165 1.03074 0.00036055
22.17 1.03069 0.000352909
22.175 1.03036 0.00034632
22.18 1.03046 0.000344578
22.185 1.03001 0.000326083
22.19 1.03037 0.000350795
22.195 1.03001 0.00034862
22.2 1.03006 0.000392883
22.205 1.03006 0.000350117
22.21 1.02969 0.000341755
22.215 1.02998 0.000363456
22.22 1.02955 0.000403777
22.225 1.02985 0.000372753
22.23 1.02946 0.000282138
22.235 1.02958 0.000299678
22.24 1.02921 0.000310285
22.245 1.02947 0.000383445
22.25 1.02947 0.00028854
22.255 1.02903 0.000355882
22.26 1.02905 0.000349495
22.265 1.02875 0.000345261
22.27 1.02874 0.000347231
22.275 1.02858 0.000361707
22.28 1.02882 0.00039967
22.285 1.02824 0.000333392
22.29 1.02852 0.000335745
22.295 1.02853 0.000312924
22.3 1.02809 0.000387437
22.305 1.02835 0.000367865
22.31 1.02781 0.000327665
22.315 1.02831 0.000344376
22.32 1.02754 0.000379534
22.325 1.02803 0.00032022
22.33 1.02798 0.000414916
22.335 1.02736 0.00031534
22.34 1.02766 0.000359985
22.345 1.02702 0.000348827
22.35 1.02756 0.000328604
22.355 1.02692 0.000321573
22.36 1.02724 0.000359878
22.365 1.02692 0.000405606
22.37 1.0271 0.00027152
22.375 1.02687 0.000332622
22.38 1.02646 0.000338869
22.385 1.02706 0.000413251
22.39 1.02605 0.000327182
22.395 1.02675 0.000381124
22.4 1.02614 0.000400896
22.405 1.02659 0.000325113
22.41 1.02588 0.000348176
22.415 1.02626 0.00033655
22.42 1.0263 0.000327815
22.425 1.02544 0.000419866
22.43 1.02599 0.000373588
22.435 1.02528 0.000370022
22.44 1.02593 0.000284831
22.445 1.02497 0.000375481
22.45 1.02543 0.000354247
22.455 1.02525 0.000393857
22.46 1.02467 0.000336226
22.465 1.0249 0.000389787
22.47 1.0246 0.000343043
22.475 1.02478 0.000316078
22.48 1.02436 0.000345021
22.485 1.0246 0.000394769
22.49 1.02411 0.000268986
22.495 1.02455 0.000415647
22.5 1.02428 0.000391604
22.505 1.02379 0.000330643
22.51 1.0241 0.00033138
22.515 1.02352 0.000353639
22.52 1.02389 0.000353076
22.525 1.02319 0.000329827
22.53 1.02365 0.000379579
22.535 1.02314 0.000295033
22.54 1.02308 0.00032651
22.545 1.02331 0.000337509
22.55 1.02279 0.000278318
22.555 1.02298 0.000352646
22.56 1.0223 0.000328528
22.565 1.02301 0.00035881
22.57 1.02225 0.000259921
22.575 1.0228 0.000331576
22.58 1.02255 0.000407873
22.585 1.02188 0.000386384
22.59 1.02231 0.000368864
22.595 1.02176 0.000372472
22.6 1.02193 0.000357721
22.605 1.02125 0.000334611
22.61 1.02176 0.000379629
22.615 1.02127 0.000357726
22.62 1.02156 0.000294361
22.625 1.02127 0.000336306
22.63 1.02083 0.000335325
22.635 1.02113 0.000355186
22.64 1.02078 0.000346377
22.645 1.02073 0.000320435
22.65 1.0205 0.000333951
22.655 1.02063 0.000360525
22.66 1.01979 0.00033107
22.665 1.02057 0.000332732
22.67 1.02037 0.000322537
22.675 1.01968 0.000297502
22.68 1.01998 0.000312173
22.685 1.01956 0.000349811
22.69 1.01974 0.000325146
22.695 1.0193 0.000356779
22.7 1.0198 0.00028158
22.705 1.01922 0.000376682
22.71 1.0187 0.000361774
22.715 1.01913 0.000320775
22.72 1.01845 0.000333665
22.725 1.01909 0.000273633
22.73 1.01843 0.00035374
22.735 1.01856 0.000387432
22.74 1.0181 0.000353922
22.745 1.01858 0.00040939
22.75 1.01798 0.000286369
22.755 1.01768 0.000354308
22.76 1.01834 0.000297462
22.765 1.01765 0.000365655
22.77 1.01805 0.000385542
22.775 1.01722 0.000369048
22.78 1.01752 0.00035973
22.785 1.01708 0.000344472
22.79 1.01723 0.000292181
22.795 1.0169 0.000294261
22.8 1.01689 0.000352641
22.805 1.01664 0.000336388
22.81 1.01644 0.000355786
22.815 1.0171 0.000284872
22.82 1.0158 0.000375474
22.825 1.01647 0.00031931
22.83 1.01598 0.000322897
22.835 1.01593 0.000315201
22.84 1.01606 0.000346387
22.845 1.01526 0.000296229
22.85 1.01568 0.000308814
22.855 1.01502 0.000342566
22.86 1.01529 0.000343576
22.865 1.0152 0.000276638
22.87 1.01526 0.000329662
22.875 1.01485 0.000339093
22.88 1.01433 0.000308522
22.885 1.01484 0.000334055
22.89 1.01405 0.000286581
22.895 1.01442 0.000339109
22.9 1.01399 0.000359345
22.905 1.01433 0.000321239
22.91 1.01335 0.000355726
22.915 1.01421 0.000338882
22.92 1.01372 0.000326718
22.925 1.01334 0.000347388
22.93 1.01369 0.000421848
22.935 1.01281 0.000327986
22.94 1.01353 0.000370651
22.945 1.01264 0.000364187
22.95 1.01289 0.000313913
22.955 1.01304 0.000372556
22.96 1.0124 0.000332249
22.965 1.01255 0.000322233
22.97 1.01207 0.000385172
22.975 1.01237 0.000357821
22.98 1.01179 0.000336818
22.985 1.01201 0.000351654
22.99 1.01176 0.000298538
22.995 1.01155 0.000363207
23 1.01192 0.000334389
23.005 1.011 0.000369198
23.01 1.01135 0.000331665
23.015 1.01108 0.000361394
23.02 1.01091 0.000367161
23.025 1.01082 0.000343033
23.03 1.01065 0.000312401
23.035 1.01035 0.000372367
23.04 1.01043 0.000354779
23.045 1.01063 0.000393573
23.05 1.00976 0.000340189
23.055 1.00995 0.000309054
23.06 1.00963 0.00026874
23.065 1.01006 0.00036227
23.07 1.00936 0.000313847
23.075 1.00973 0.00031462
23.08 1.00943 0.000370463
23.085 1.00911 0.000295665
23.09 1.00923 0.000364535
23.095 1.00837 0.000329315
23.1 1.00897 0.000312864
23.105 1.00858 0.000318476
23.11 1.00872 0.000309481
23.115 1.00788 0.000383874
23.12 1.0082 0.000335785
23.125 1.00856 0.000322781
23.13 1.00777 0.000358984
23.135 1.00808 0.00039088
23.14 1.00743 0.000349987
23.145 1.00755 0.000305591
23.15 1.00716 0.00030932
23.155 1.00742 0.000378519
23.16 1.00705 0.000329347
23.165 1.00708 0.000346892
23.17 1.00679 0.000312841
23.175 1.00636 0.000316112
23.18 1.0069 0.000355201
23.185 1.00614 0.000302256
23.19 1.00653 0.000336441
23.195 1.00576 0.000343958
23.2 1.00635 0.000342905
23.205 1.0062 0.000308325
23.21 1.00558 0.000276212
23.215 1.00557 0.000277952
23.22 1.00541 0.000335085
23.225 1.00553 0.000305061
23.23 1.00515 0.000383846
23.235 1.00529 0.00035816
23.24 1.00459 0.000345018
23.245 1.00492 0.000321033
23.25 1.00488 0.000295943
23.255 1.00431 0.000342686
23.26 1.00462 0.000257363
23.265 1.00424 0.000353652
23.27 1.00451 0.000348835
23.275 1.00356 0.000347111
23.28 1.00401 0.000354972
23.285 1.00349 0.000293781
23.29 1.00391 0.000328511
23.295 1.00381 0.000319028
23.3 1.00303 0.000337133
23.305 1.00334 0.000374349
23.31 1.0027 0.00037578
23.315 1.00316 0.000308006
23.32 1.00268 0.000344023
23.325 1.0029 0.000284787
